,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume
,AAPL,GLD,MSFT,QQQ,SPY,TSLA,USO,AAPL,GLD,MSFT,QQQ,SPY,TSLA,USO,AAPL,GLD,MSFT,QQQ,SPY,TSLA,USO,AAPL,GLD,MSFT,QQQ,SPY,TSLA,USO,AAPL,GLD,MSFT,QQQ,SPY,TSLA,USO,AAPL,GLD,MSFT,QQQ,SPY,TSLA,USO
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-01-13 00:00:00-05:00,171.1964111328125,170.16000366210938,301.9704895019531,374.8971252441406,457.11407470703125,343.85333251953125,58.27000045776367,172.19000244140625,170.16000366210938,304.79998779296875,377.6600036621094,464.5299987792969,343.85333251953125,58.27000045776367,176.6199951171875,170.22000122070312,320.8800048828125,389.4700012207031,472.8800048828125,371.8666687011719,59.130001068115234,171.7899932861328,169.27000427246094,304.0,376.70001220703125,463.44000244140625,342.17999267578125,58.209999084472656,175.77999877929688,170.08999633789062,320.4700012207031,388.7699890136719,472.19000244140625,369.69000244140625,59.02000045776367,84505800,7034200,45366000,77994000,91173100,97209900,4680700
2022-01-14 00:00:00-05:00,172.07135009765625,169.6699981689453,307.3203430175781,377.22998046875,457.3010559082031,349.8699951171875,59.970001220703125,173.07000732421875,169.6699981689453,310.20001220703125,380.010009765625,464.7200012207031,349.8699951171875,59.970001220703125,173.77999877929688,170.55999755859375,310.82000732421875,380.3500061035156,465.0899963378906,350.6666564941406,59.97999954223633,171.08999633789062,169.47999572753906,303.75,374.8599853515625,459.8999938964844,337.7933349609375,59.06999969482422,171.33999633789062,170.22000122070312,304.25,375.07000732421875,461.19000244140625,339.9599914550781,59.099998474121094,80440800,7865900,39846400,80121200,95890900,72924300,6031200
2022-01-18 00:00:00-05:00,168.82020568847656,169.38999938964844,299.8404235839844,367.8391418457031,449.2024230957031,343.5033264160156,60.970001220703125,169.8000030517578,169.38999938964844,302.6499938964844,370.54998779296875,456.489990234375,343.5033264160156,60.970001220703125,172.5399932861328,170.00999450683594,309.79998779296875,376.2200012207031,459.9599914550781,356.92999267578125,61.09000015258789,169.41000366210938,169.08999633789062,301.739990234375,369.7699890136719,455.30999755859375,338.6866760253906,60.15999984741211,171.50999450683594,169.63999938964844,304.07000732421875,374.0400085449219,459.739990234375,342.2033386230469,60.36000061035156,90956700,9322800,42333200,75450900,109709100,66743400,6240800
2022-01-19 00:00:00-05:00,165.2707977294922,172.0800018310547,300.5141296386719,363.7989501953125,444.5381164550781,331.8833312988281,61.04999923706055,166.22999572753906,172.0800018310547,303.3299865722656,366.4800109863281,451.75,331.8833312988281,61.04999923706055,171.0800018310547,172.19000244140625,313.9100036621094,374.69000244140625,459.6099853515625,351.5566711425781,61.900001525878906,165.94000244140625,170.1999969482422,302.70001220703125,366.2099914550781,451.4599914550781,331.6666564941406,60.97999954223633,170.0,170.38999938964844,306.2900085449219,372.1499938964844,458.1300048828125,347.2366638183594,61.25,94815000,15784500,45933900,81791500,109357600,75442500,5435700
2022-01-20 00:00:00-05:00,163.56072998046875,171.64999389648438,298.8002014160156,359.07373046875,439.6179504394531,332.0899963378906,60.65999984741211,164.50999450683594,171.64999389648438,301.6000061035156,361.7200012207031,446.75,332.0899963378906,60.65999984741211,169.67999267578125,172.60000610351562,311.6499938964844,373.8699951171875,458.739990234375,347.2200012207031,62.16999816894531,164.17999267578125,171.58999633789062,301.1400146484375,361.1700134277344,444.5,331.3333435058594,60.61000061035156,166.97999572753906,172.30999755859375,309.07000732421875,369.7900085449219,453.75,336.57666015625,61.2400016784668,91420500,9570500,35380700,88610700,122379700,70488600,4278400
2022-01-21 00:00:00-05:00,161.47283935546875,171.08999633789062,293.28192138671875,349.1171569824219,430.98797607421875,314.6333312988281,60.779998779296875,162.41000366210938,171.08999633789062,296.0299987792969,351.69000244140625,437.9800109863281,314.6333312988281,60.779998779296875,166.3300018310547,172.1199951171875,304.1099853515625,362.17999267578125,448.05999755859375,334.8500061035156,61.2400016784668,162.3000030517578,170.74000549316406,295.6099853515625,351.3999938964844,437.95001220703125,313.5,60.08000183105469,164.4199981689453,172.0399932861328,302.69000244140625,359.4700012207031,445.55999755859375,332.11334228515625,60.869998931884766,122848900,10982500,57984400,143388900,202271200,103416000,5410200
2022-01-24 00:00:00-05:00,160.68739318847656,172.02999877929688,293.6187438964844,350.71533203125,432.8182373046875,310.0,60.11000061035156,161.6199951171875,172.02999877929688,296.3699951171875,353.29998779296875,439.8399963378906,310.0,60.11000061035156,162.3000030517578,172.13999938964844,297.1099853515625,353.9800109863281,440.3800048828125,311.1700134277344,60.220001220703125,154.6999969482422,170.85000610351562,276.04998779296875,334.1499938964844,420.760009765625,283.8233337402344,58.810001373291016,160.02000427246094,171.77999877929688,292.20001220703125,345.9100036621094,432.0299987792969,301.586669921875,59.90999984741211,162294600,15727700,85731500,198685800,251783900,151565700,9098900
2022-01-25 00:00:00-05:00,158.85801696777344,172.5800018310547,285.8118896484375,342.58526611328125,427.53399658203125,306.1333312988281,60.970001220703125,159.77999877929688,172.5800018310547,288.489990234375,345.1099853515625,434.4700012207031,306.1333312988281,60.970001220703125,162.75999450683594,173.14999389648438,294.989990234375,351.0299987792969,439.7200012207031,317.086669921875,61.16999816894531,157.02000427246094,171.77999877929688,285.1700134277344,341.67999267578125,427.1499938964844,301.07000732421875,59.880001068115234,158.97999572753906,171.9499969482422,291.5199890136719,346.6700134277344,433.05999755859375,304.73333740234375,59.90999984741211,115798400,17382100,72848600,124398400,167997300,86595900,6104800
2022-01-26 00:00:00-05:00,158.76853942871094,169.7899932861328,293.95556640625,342.0492248535156,426.4613952636719,312.4700012207031,61.68000030517578,159.69000244140625,169.7899932861328,296.7099914550781,344.57000732421875,433.3800048828125,312.4700012207031,61.68000030517578,164.38999938964844,171.72999572753906,308.5,356.8800048828125,444.0400085449219,329.2300109863281,62.52000045776367,157.82000732421875,169.47999572753906,293.0299987792969,340.7799987792969,428.8599853515625,302.0,61.40999984741211,163.5,171.38999938964844,307.989990234375,352.9100036621094,440.7200012207031,317.4766540527344,61.66999816894531,108275300,17799400,90428900,146559500,186391100,104867400,6735100
2022-01-27 00:00:00-05:00,158.30125427246094,167.60000610351562,297.0565185546875,338.6046142578125,424.35552978515625,276.3666687011719,61.86000061035156,159.22000122070312,167.60000610351562,299.8399963378906,341.1000061035156,431.239990234375,276.3666687011719,61.86000061035156,163.83999633789062,169.08999633789062,307.29998779296875,351.2699890136719,441.5899963378906,311.7966613769531,62.709999084472656,158.27999877929688,167.3300018310547,297.92999267578125,340.04998779296875,429.45001220703125,276.3333435058594,61.36000061035156,162.4499969482422,168.02000427246094,302.6600036621094,349.3999938964844,438.260009765625,311.1199951171875,62.65999984741211,121954600,15867300,53481300,95255700,149878300,147109500,5749100
2022-01-28 00:00:00-05:00,169.34713745117188,167.10000610351562,305.3984069824219,349.226318359375,434.89459228515625,282.1166687011719,61.970001220703125,170.3300018310547,167.10000610351562,308.260009765625,351.79998779296875,441.95001220703125,282.1166687011719,61.970001220703125,170.35000610351562,167.4600067138672,308.4800109863281,352.0199890136719,442.0,285.8333435058594,62.9900016784668,162.8000030517578,166.3699951171875,294.45001220703125,337.95001220703125,427.82000732421875,264.0033264160156,61.41999816894531,165.7100067138672,166.55999755859375,300.2300109863281,343.0299987792969,432.67999267578125,277.1866760253906,62.63999938964844,179935700,9782500,49743700,108167900,164457400,134789100,4187100
2022-01-31 00:00:00-05:00,173.77145385742188,168.08999633789062,308.0931396484375,360.39404296875,442.7275085449219,312.239990234375,62.47999954223633,174.77999877929688,168.08999633789062,310.9800109863281,363.04998779296875,449.9100036621094,312.239990234375,62.47999954223633,175.0,168.13999938964844,312.3800048828125,363.6499938964844,450.2799987792969,312.663330078125,62.5,169.50999450683594,167.4600067138672,306.3699951171875,351.5199890136719,439.80999755859375,287.3500061035156,61.36000061035156,170.16000366210938,167.7899932861328,308.95001220703125,353.20001220703125,441.239990234375,290.9033203125,62.189998626708984,115541600,8539300,46444500,94326400,152251400,104436000,3142800
2022-02-01 00:00:00-05:00,173.6024627685547,168.22999572753906,305.89373779296875,362.845947265625,445.718994140625,310.4166564941406,62.529998779296875,174.61000061035156,168.22999572753906,308.760009765625,365.5199890136719,452.95001220703125,310.4166564941406,62.529998779296875,174.83999633789062,168.85000610351562,310.6300048828125,366.19000244140625,453.6300048828125,314.5666809082031,62.7599983215332,172.30999755859375,167.8699951171875,305.1300048828125,359.1400146484375,446.94000244140625,301.6666564941406,61.58000183105469,174.00999450683594,168.57000732421875,310.4100036621094,364.42999267578125,450.67999267578125,311.7366638183594,61.90999984741211,86213900,9763900,40950400,74433000,123155400,73138200,4308300
2022-02-02 00:00:00-05:00,174.82534790039062,168.83999633789062,310.55010986328125,365.7942199707031,450.0487365722656,301.88665771484375,62.52000045776367,175.83999633789062,168.83999633789062,313.4599914550781,368.489990234375,457.3500061035156,301.88665771484375,62.52000045776367,175.8800048828125,169.1199951171875,315.1199951171875,370.1000061035156,458.1199951171875,310.5,62.86000061035156,173.3300018310547,168.16000366210938,308.8800048828125,364.2900085449219,453.04998779296875,296.4700012207031,61.75,174.75,168.33999633789062,309.6300048828125,369.760009765625,455.5,309.3933410644531,62.779998779296875,84914300,9085300,36636000,78777100,117361000,66792900,3332600
2022-02-03 00:00:00-05:00,171.90231323242188,168.60000610351562,298.45343017578125,350.9635314941406,439.4703369140625,297.0466613769531,63.5099983215332,172.89999389648438,168.60000610351562,301.25,353.54998779296875,446.6000061035156,297.0466613769531,63.5099983215332,176.24000549316406,168.82000732421875,311.2300109863281,361.92999267578125,452.9700012207031,312.3333435058594,63.810001373291016,172.1199951171875,167.02999877929688,299.9599914550781,352.4599914550781,445.7099914550781,293.50665283203125,61.900001525878906,174.47999572753906,168.30999755859375,309.489990234375,358.5299987792969,450.95001220703125,294.0,62.099998474121094,89418100,10650800,43730000,95384800,118024400,78855600,5222200
2022-02-04 00:00:00-05:00,171.61363220214844,168.86000061035156,303.09991455078125,355.39093017578125,441.5368347167969,307.7733459472656,64.91000366210938,172.38999938964844,168.86000061035156,305.94000244140625,358.010009765625,448.70001220703125,307.7733459472656,64.91000366210938,174.10000610351562,169.10000610351562,308.79998779296875,361.3999938964844,452.7799987792969,312.1666564941406,65.3499984741211,170.67999267578125,167.99000549316406,299.9700012207031,351.9700012207031,443.8299865722656,293.72332763671875,64.6500015258789,171.67999267578125,168.0399932861328,300.2099914550781,354.0799865722656,446.3500061035156,299.0733337402344,64.68000030517578,82465400,9619600,35096500,86318300,118454400,73625400,4830400
2022-02-07 00:00:00-05:00,170.8869171142578,170.11000061035156,298.1562194824219,352.5319519042969,440.1198425292969,302.4466552734375,64.68000030517578,171.66000366210938,170.11000061035156,300.95001220703125,355.1300048828125,447.260009765625,302.4466552734375,64.68000030517578,173.9499969482422,170.3000030517578,307.8399963378906,361.04998779296875,450.989990234375,315.92333984375,65.05000305175781,170.9499969482422,169.19000244140625,299.8999938964844,353.8399963378906,445.8500061035156,300.9033203125,64.47000122070312,172.86000061035156,169.4499969482422,306.1700134277344,358.6199951171875,449.510009765625,307.92999267578125,64.61000061035156,77251200,7796900,28533300,58198100,84472900,60994500,2247200
2022-02-08 00:00:00-05:00,174.04263305664062,170.6300048828125,301.73272705078125,356.4927673339844,443.7410888671875,307.3333435058594,63.619998931884766,174.8300018310547,170.6300048828125,304.55999755859375,359.1199951171875,450.94000244140625,307.3333435058594,63.619998931884766,175.35000610351562,170.77999877929688,305.55999755859375,360.239990234375,451.9200134277344,308.7633361816406,63.83000183105469,171.42999267578125,169.9499969482422,299.95001220703125,352.79998779296875,445.2200012207031,298.26666259765625,62.849998474121094,171.72999572753906,170.10000610351562,301.25,353.9599914550781,446.7300109863281,301.84332275390625,63.709999084472656,74829200,5802000,32421200,64720900,81012000,50729100,4923200
2022-02-09 00:00:00-05:00,175.48611450195312,171.2100067138672,308.32098388671875,364.047119140625,450.2356872558594,310.6666564941406,64.16999816894531,176.27999877929688,171.2100067138672,311.2099914550781,366.7300109863281,457.5400085449219,310.6666564941406,64.16999816894531,176.64999389648438,171.4199981689453,311.92999267578125,366.80999755859375,457.8800048828125,315.42333984375,64.37000274658203,174.89999389648438,170.5500030517578,307.3900146484375,362.1199951171875,455.010009765625,306.6666564941406,63.5099983215332,176.0500030517578,170.67999267578125,309.8699951171875,363.760009765625,455.2200012207031,311.6666564941406,63.790000915527344,71285000,8002800,31284700,55766400,92589900,52259400,3933700
2022-02-10 00:00:00-05:00,171.34483337402344,170.55999755859375,299.57293701171875,355.8078308105469,442.14691162109375,301.51666259765625,63.959999084472656,172.1199951171875,170.55999755859375,302.3800048828125,358.42999267578125,449.32000732421875,301.51666259765625,63.959999084472656,175.47999572753906,171.99000549316406,309.1199951171875,366.489990234375,457.7099914550781,314.60333251953125,65.08000183105469,171.5500030517578,170.4600067138672,300.70001220703125,356.5400085449219,447.20001220703125,298.8999938964844,63.59000015258789,174.13999938964844,170.52000427246094,304.0400085449219,359.5199890136719,451.3399963378906,302.7900085449219,63.900001525878906,90865900,10693500,45386200,112468500,140103700,66126900,4787600
2022-02-11 00:00:00-05:00,167.88052368164062,173.80999755859375,292.30108642578125,344.5209655761719,433.4283447265625,286.6666564941406,65.73999786376953,168.63999938964844,173.80999755859375,295.0400085449219,347.05999755859375,440.4599914550781,286.6666564941406,65.73999786376953,173.0800018310547,174.1999969482422,304.2900085449219,360.07000732421875,451.6099853515625,305.32000732421875,66.33999633789062,168.0399932861328,170.7100067138672,294.2200012207031,345.79998779296875,438.94000244140625,283.5666809082031,64.37000274658203,172.3300018310547,170.75,303.19000244140625,358.42999267578125,449.4100036621094,303.2099914550781,64.43000030517578,98670700,25741500,39175600,101569100,153214600,79645800,12309200
2022-02-14 00:00:00-05:00,168.1194305419922,174.74000549316406,292.261474609375,344.9478454589844,432.0113220214844,291.9200134277344,66.36000061035156,168.8800048828125,174.74000549316406,295.0,347.489990234375,439.0199890136719,291.9200134277344,66.36000061035156,169.5800018310547,175.0,296.760009765625,350.9800109863281,441.6000061035156,299.6266784667969,66.87999725341797,166.55999755859375,173.67999267578125,291.3500061035156,343.8900146484375,435.3399963378906,284.3833312988281,64.80000305175781,167.3699951171875,173.77999877929688,293.7699890136719,346.489990234375,439.9200134277344,287.19000244140625,64.97000122070312,86185500,13650700,36359500,80254400,123006300,67756500,9540700
2022-02-15 00:00:00-05:00,172.01182556152344,173.0800018310547,297.68072509765625,353.5246887207031,438.97833251953125,307.4766540527344,64.27999877929688,172.7899932861328,173.0800018310547,300.4700012207031,356.1300048828125,446.1000061035156,307.4766540527344,64.27999877929688,172.9499969482422,173.33999633789062,300.79998779296875,356.3699951171875,446.2799987792969,307.6666564941406,64.4000015258789,170.25,172.38999938964844,297.0199890136719,351.82000732421875,443.17999267578125,297.7933349609375,63.540000915527344,170.97000122070312,173.10000610351562,300.010009765625,352.9100036621094,443.7300109863281,300.0,64.19999694824219,62527400,12603600,27058300,55128800,88482700,57286200,10076300
2022-02-16 00:00:00-05:00,171.77291870117188,174.86000061035156,297.333251953125,353.435302734375,439.4703369140625,307.7966613769531,63.540000915527344,172.5500030517578,174.86000061035156,299.5,356.0400085449219,446.6000061035156,307.7966613769531,63.540000915527344,173.33999633789062,174.86000061035156,300.8699951171875,357.0899963378906,448.05999755859375,308.80999755859375,65.87000274658203,170.0500030517578,173.47999572753906,293.67999267578125,350.7099914550781,441.94000244140625,300.4033203125,63.5,171.85000610351562,173.49000549316406,298.3699951171875,353.82000732421875,443.92999267578125,304.6833190917969,65.08000183105469,61177400,12772100,29982100,58947100,84863600,51294300,6978300
2022-02-17 00:00:00-05:00,168.1194305419922,177.25,288.626708984375,342.9227600097656,430.0826416015625,292.1166687011719,64.16999816894531,168.8800048828125,177.25,290.7300109863281,345.45001220703125,437.05999755859375,292.1166687011719,64.16999816894531,171.91000366210938,177.52999877929688,296.79998779296875,353.4599914550781,446.57000732421875,306.1666564941406,64.5,168.47000122070312,176.38999938964844,290.0,345.0199890136719,436.4200134277344,291.3666687011719,63.41999816894531,171.02999877929688,176.6999969482422,296.3599853515625,352.739990234375,443.2200012207031,304.4200134277344,63.619998931884766,69589300,18612500,32461600,61801400,102259100,55178400,7116200
2022-02-18 00:00:00-05:00,166.5465545654297,177.1199951171875,285.846923828125,339.01165771484375,427.29779052734375,285.6600036621094,64.73999786376953,167.3000030517578,177.1199951171875,287.92999267578125,341.510009765625,434.2300109863281,285.6600036621094,64.73999786376953,170.5399932861328,177.25,293.8599853515625,346.80999755859375,438.6600036621094,295.6233215332031,65.0,166.19000244140625,176.50999450683594,286.30999755859375,339.1400146484375,431.82000732421875,279.2033386230469,62.91999816894531,169.82000732421875,177.07000732421875,293.04998779296875,346.4100036621094,437.3299865722656,295.3333435058594,63.13999938964844,82772700,12760700,34264000,80001500,132642900,68501700,8438400
2022-02-22 00:00:00-05:00,163.57997131347656,177.49000549316406,285.638427734375,335.606689453125,422.71221923828125,273.84332275390625,65.54000091552734,164.32000732421875,177.49000549316406,287.7200012207031,338.0799865722656,429.57000732421875,273.84332275390625,65.54000091552734,166.69000244140625,178.07000732421875,291.5400085449219,344.0400085449219,435.5,285.57666015625,66.93000030517578,162.14999389648438,176.82000732421875,284.5,334.3500061035156,425.8599853515625,267.0333251953125,65.27999877929688,164.97999572753906,177.6699981689453,285.0,338.489990234375,431.8900146484375,278.0433349609375,66.86000061035156,91162800,14960500,41736100,85967100,124391800,83288100,9307800
2022-02-23 00:00:00-05:00,159.34912109375,178.2899932861328,278.24237060546875,327.01007080078125,415.2138671875,254.67999267578125,66.23999786376953,160.07000732421875,178.2899932861328,280.2699890136719,329.4200134277344,421.95001220703125,254.67999267578125,66.23999786376953,166.14999389648438,178.38999938964844,291.70001220703125,342.17999267578125,433.260009765625,278.4333190917969,67.31999969482422,159.75,177.36000061035156,280.1000061035156,329.1000061035156,421.3500061035156,253.52000427246094,65.66000366210938,165.5399932861328,177.38999938964844,290.17999267578125,341.32000732421875,432.6600036621094,276.80999755859375,65.9000015258789,90009200,11772200,37811200,86215400,132578000,95256900,8562400
2022-02-24 00:00:00-05:00,162.00709533691406,177.13999938964844,292.4587707519531,337.9990539550781,421.4624938964844,266.92333984375,66.33999633789062,162.74000549316406,177.13999938964844,294.5899963378906,340.489990234375,428.29998779296875,266.92333984375,66.33999633789062,162.85000610351562,182.60000610351562,295.1600036621094,341.0400085449219,428.760009765625,267.49334716796875,70.23999786376953,152.0,175.27000427246094,271.5199890136719,318.260009765625,410.6400146484375,233.3333282470703,65.06999969482422,152.5800018310547,182.58999633789062,272.510009765625,318.8399963378906,411.0199890136719,233.4633331298828,70.19000244140625,141147500,32726000,56989700,130614100,213942900,135322200,18256700
2022-02-25 00:00:00-05:00,164.1075897216797,176.5500030517578,295.1590576171875,343.24041748046875,430.7616271972656,269.9566650390625,65.80000305175781,164.85000610351562,176.5500030517578,297.30999755859375,345.7699890136719,437.75,269.9566650390625,65.80000305175781,165.1199951171875,176.7899932861328,297.6300048828125,345.9800109863281,437.8399963378906,273.1666564941406,66.12000274658203,160.8699951171875,175.7899932861328,291.6499938964844,337.3900146484375,427.8599853515625,260.79998779296875,64.4000015258789,163.83999633789062,176.4199981689453,295.1400146484375,341.30999755859375,429.6099853515625,269.74334716796875,65.55999755859375,91974200,11530900,32546700,78842100,121804500,76067700,8803300
2022-02-28 00:00:00-05:00,164.37637329101562,178.3800048828125,296.62835693359375,344.2629089355469,429.6595153808594,290.1433410644531,67.4800033569336,165.1199951171875,178.3800048828125,298.7900085449219,346.79998779296875,436.6300048828125,290.1433410644531,67.4800033569336,165.4199981689453,178.99000549316406,299.1400146484375,348.5400085449219,438.20001220703125,292.28668212890625,68.26000213623047,162.42999267578125,176.5,293.0,341.32000732421875,430.70001220703125,271.57000732421875,66.81999969482422,163.05999755859375,178.86000061035156,294.30999755859375,342.510009765625,432.0299987792969,271.6700134277344,67.37999725341797,95056600,16055800,34627500,77515500,145615000,99006900,8886500
2022-03-01 00:00:00-05:00,162.46502685546875,181.6199951171875,292.816162109375,338.9917297363281,423.1156921386719,288.1233215332031,71.81999969482422,163.1999969482422,181.6199951171875,294.95001220703125,341.489990234375,429.9800109863281,288.1233215332031,71.81999969482422,166.60000610351562,181.75999450683594,299.9700012207031,348.0799865722656,437.1700134277344,296.6266784667969,72.62999725341797,161.97000122070312,179.02999877929688,292.1499938964844,338.8999938964844,427.1099853515625,284.59332275390625,70.0999984741211,164.6999969482422,179.0500030517578,296.3999938964844,345.75,435.0400085449219,289.8933410644531,70.33999633789062,83474400,21942100,31217800,67407000,137785900,74766900,16803600
2022-03-02 00:00:00-05:00,165.8098907470703,179.72999572753906,298.0182189941406,344.6798400878906,430.8994140625,293.2966613769531,75.41999816894531,166.55999755859375,179.72999572753906,300.19000244140625,347.2200012207031,437.8900146484375,293.2966613769531,75.41999816894531,167.36000061035156,180.7100067138672,301.4700012207031,348.5899963378906,439.7200012207031,295.49334716796875,76.19999694824219,162.9499969482422,178.7899932861328,293.70001220703125,340.239990234375,431.57000732421875,281.42333984375,71.75,164.38999938964844,180.1300048828125,295.3599853515625,343.0799865722656,432.3699951171875,290.7099914550781,74.1500015258789,79724800,19727200,31873000,70609000,117726500,74643300,21956100
2022-03-03 00:00:00-05:00,165.4813690185547,180.8000030517578,293.7791442871094,339.756103515625,428.754150390625,279.7633361816406,74.52999877929688,166.22999572753906,180.8000030517578,295.9200134277344,342.260009765625,435.7099914550781,279.7633361816406,74.52999877929688,168.91000366210938,181.3000030517578,303.1300048828125,350.0400085449219,441.1099853515625,295.4800109863281,76.37000274658203,165.5500030517578,179.5,294.04998779296875,340.3500061035156,433.79998779296875,277.5333251953125,74.0,168.47000122070312,179.9600067138672,302.8900146484375,349.92999267578125,440.4700012207031,292.92333984375,74.76000213623047,76678400,15164400,27314500,71089400,105501700,61623600,18443800
2022-03-04 00:00:00-05:00,162.43515014648438,183.67999267578125,287.7629699707031,334.8323974609375,425.27069091796875,279.42999267578125,79.45999908447266,163.1699981689453,183.67999267578125,289.8599853515625,337.29998779296875,432.1700134277344,279.42999267578125,79.45999908447266,165.5500030517578,183.97999572753906,295.6600036621094,341.30999755859375,433.3699951171875,285.2166748046875,80.0,162.10000610351562,181.36000061035156,287.1700134277344,334.9200134277344,427.8800048828125,275.0533447265625,76.18000030517578,164.49000549316406,182.11000061035156,294.2900085449219,339.8399963378906,431.75,283.0333251953125,77.0,83737200,22390100,32356500,76936300,113978200,66999600,17341900
2022-03-07 00:00:00-05:00,158.5825958251953,186.41000366210938,276.8922119140625,322.4833984375,412.73406982421875,268.1933288574219,82.37000274658203,159.3000030517578,186.41000366210938,278.9100036621094,324.8599853515625,419.42999267578125,268.1933288574219,82.37000274658203,165.02000427246094,186.63999938964844,289.69000244140625,338.4800109863281,432.29998779296875,288.71331787109375,83.4000015258789,159.0399932861328,184.22000122070312,278.5299987792969,324.6499938964844,419.3599853515625,268.19000244140625,79.69999694824219,163.36000061035156,184.4499969482422,288.5299987792969,337.2900085449219,431.54998779296875,285.4333190917969,79.93000030517578,96418800,27951800,43157200,89933800,137896600,72494100,16563300
2022-03-08 00:00:00-05:00,156.73095703125,191.50999450683594,273.85430908203125,320.98443603515625,409.6048583984375,274.79998779296875,85.43000030517578,157.44000244140625,191.50999450683594,275.8500061035156,323.3500061035156,416.25,274.79998779296875,85.43000030517578,162.8800048828125,193.3000030517578,283.9599914550781,333.2099914550781,427.2099914550781,283.3299865722656,87.83999633789062,155.8000030517578,188.25999450683594,270.0,319.94000244140625,415.1199951171875,260.72332763671875,81.56999969482422,158.82000732421875,188.35000610351562,277.79998779296875,324.04998779296875,419.6199951171875,265.1766662597656,85.43000030517578,131148300,47347700,48159500,116153900,164772700,80399100,29882700
2022-03-09 00:00:00-05:00,162.21615600585938,185.82000732421875,286.41278076171875,332.5392761230469,420.5867004394531,286.3233337402344,75.47000122070312,162.9499969482422,185.82000732421875,288.5,334.989990234375,427.4100036621094,286.3233337402344,75.47000122070312,163.41000366210938,187.22999572753906,289.6000061035156,336.3800048828125,429.510009765625,286.85333251953125,81.0999984741211,159.41000366210938,184.75999450683594,280.7799987792969,329.0899963378906,422.82000732421875,277.336669921875,72.2699966430664,161.47999572753906,186.0399932861328,283.44000244140625,331.75,425.1400146484375,279.82666015625,80.0,91454900,26839700,35204500,64723400,116990800,59184000,29934600
2022-03-10 00:00:00-05:00,157.8061065673828,186.39999389648438,283.5238342285156,328.84649658203125,418.6875,279.4333190917969,74.05999755859375,158.52000427246094,186.39999389648438,285.5899963378906,331.2699890136719,425.4800109863281,279.4333190917969,74.05999755859375,160.38999938964844,187.3800048828125,286.6000061035156,332.510009765625,426.42999267578125,284.8166809082031,77.4800033569336,155.97999572753906,184.99000549316406,280.5799865722656,326.7099914550781,420.44000244140625,270.1199951171875,72.9800033569336,160.1999969482422,186.8800048828125,283.0199890136719,330.82000732421875,422.5199890136719,283.8166809082031,77.05999755859375,105342000,18455200,30628000,69362700,93972700,58648500,11738200
2022-03-11 00:00:00-05:00,154.0331573486328,185.08999633789062,278.0437927246094,322.02679443359375,413.3638610839844,265.1166687011719,76.4000015258789,154.72999572753906,185.08999633789062,280.07000732421875,324.3999938964844,420.07000732421875,265.1166687011719,76.4000015258789,159.27999877929688,185.77999877929688,289.510009765625,334.6400146484375,428.7699890136719,281.26666259765625,76.55000305175781,154.5,183.44000244140625,279.42999267578125,323.8999938964844,419.5299987792969,264.5899963378906,74.26000213623047,158.92999267578125,183.74000549316406,287.9599914550781,334.32000732421875,428.1199951171875,280.0666809082031,74.80999755859375,96970100,14824700,27209300,66228400,95636300,67037100,7937300
2022-03-14 00:00:00-04:00,149.94166564941406,182.3000030517578,274.4400634765625,315.84234619140625,410.3428955078125,255.4566650390625,72.83999633789062,150.6199951171875,182.3000030517578,276.44000244140625,318.1700134277344,417.0,255.4566650390625,72.83999633789062,154.1199951171875,183.2899932861328,285.3999938964844,326.5899963378906,424.54998779296875,266.8999938964844,73.55999755859375,150.10000610351562,181.9499969482422,275.82000732421875,317.45001220703125,415.7900085449219,252.01333618164062,71.45999908447266,151.4499969482422,183.02999877929688,280.3399963378906,323.1300048828125,420.8900146484375,260.2033386230469,73.52999877929688,108732100,13186400,30660700,79802600,95729200,71152200,9470000
2022-03-15 00:00:00-04:00,154.3915252685547,178.88999938964844,285.07257080078125,325.74932861328125,419.3664855957031,267.2966613769531,68.62999725341797,155.08999633789062,178.88999938964844,287.1499938964844,328.1499938964844,426.1700134277344,267.2966613769531,68.62999725341797,155.57000732421875,180.27000427246094,287.82000732421875,328.95001220703125,426.8399963378906,268.5233459472656,70.55000305175781,150.3800048828125,178.00999450683594,278.7300109863281,319.2300109863281,418.4200134277344,252.19000244140625,67.9000015258789,150.89999389648438,179.10000610351562,280.3500061035156,320.8800048828125,419.7699890136719,258.42333984375,69.56999969482422,92964300,16962300,34245100,76471000,106219100,66841200,13575300
